5938	39437
12472	39437
2767	39438
2991	39439
20183	39440
2764	39441
7143	39442
11820	39443
3394	39444
1537	39445
1151	39446
736	39446
14244	39446
10935	39446
13804	39447
16260	39447
14431	39448
8682	39449
5902	39449
8406	39449
1439	39450
3888	39450
2409	39451
19995	39452
14479	39453
9697	39454
8679	39455
6031	39456
5376	39457
15334	39458
9253	39459
20934	39460
16175	39461
9877	39462
11221	39462
6039	39463
1296	39463
5845	39464
20088	39465
13643	39466
21122	39467
14125	39467
11644	39467
13827	39468
1537	39469
16175	39470
12815	39471
20648	39472
17070	39473
17255	39473
12699	39473
12325	39474
6947	39475
13475	39476
16353	39477
15508	39478
14132	39478
12488	39478
6958	39478
7797	39478
11820	39479
6129	39479
7790	39480
4349	39481
16353	39481
14360	39482
14478	39483
14362	39484
1537	39485
4252	39486
9871	39487
13761	39488
8152	39488
14052	39489
11761	39490
4453	39491
9950	39491
12803	39491
7514	39492
6846	39492
15028	39492
10034	39493
1438	39494
19314	39495
17744	39496
17608	39496
976	39497
122	39497
18988	39498
10392	39498
1903	39499
17963	39499
17934	39500
784	39501
2643	39501
7186	39501
275	39501
7411	39501
16821	39501
20908	39501
18483	39501
5054	39501
19778	39501
9074	39501
9955	39501
9719	39501
17634	39501
3727	39501
1854	39501
5406	39501
18159	39501
16097	39501
12054	39501
11434	39501
17530	39501
2125	39501
21244	39501
3153	39501
354	39501
11349	39501
9719	39501
17619	39501
1226	39501
11454	39501
6862	39502
15360	39502
8343	39502
19544	39502
7074	39502
2636	39502
3479	39502
15281	39502
14642	39502
13796	39502
13071	39502
698	39502
9833	39502
670	39502
10553	39502
2392	39502
8742	39502
2780	39502
15910	39502
16739	39502
13930	39502
20262	39502
2246	39502
7156	39502
6703	39502
3366	39502
18068	39502
5368	39502
3486	39502
9420	39502
3251	39502
11147	39502
846	39502
17392	39502
13472	39502
4024	39502
10379	39503
330	39503
17657	39503
2259	39503
6862	39503
14026	39503
12133	39503
309	39504
9381	39505
11364	39506
7898	39507
1379	39508
21450	39508
17129	39509
9343	39509
15611	39509
16839	39510
9049	39510
5554	39511
17575	39512
4717	39512
5462	39513
15862	39514
18397	39514
5545	39514
7385	39514
218	39514
9531	39514
18104	39514
21284	39514
10166	39514
16154	39514
65	39514
13176	39514
7284	39514
10230	39514
14997	39514
14534	39514
15039	39514
18301	39514
15344	39514
3864	39514
20542	39514
19160	39514
13004	39514
19044	39514
13106	39514
10372	39514
16019	39514
3868	39514
12772	39514
12434	39515
11245	39516
17174	39517
9137	39518
4428	39519
13992	39520
1874	39520
20302	39520
16277	39520
12062	39520
2086	39520
7487	39520
6326	39520
9638	39520
578	39520
17763	39520
7038	39520
18543	39520
1423	39520
20753	39520
18383	39520
12102	39520
13977	39520
19067	39521
6900	39521
19264	39521
473	39521
20589	39522
15646	39522
7847	39522
18159	39522
19360	39522
20261	39522
10680	39522
8684	39522
5604	39522
5747	39522
18689	39522
19357	39522
18666	39523
18259	39523
1753	39523
19113	39523
8717	39524
9186	39524
1812	39524
3484	39524
1885	39524
16787	39524
2800	39524
2035	39524
18336	39524
9442	39525
9705	39525
9178	39525
2633	39525
16236	39525
20062	39525
4709	39525
7296	39525
11529	39525
2311	39525
3403	39525
5372	39525
2637	39525
4163	39525
13012	39525
1631	39525
18826	39525
19146	39525
17475	39525
21533	39525
8413	39525
17860	39525
6877	39525
6554	39525
10854	39525
15060	39525
16270	39525
15541	39525
17576	39525
6829	39525
18600	39525
3758	39525
8949	39525
18343	39525
7424	39525
14304	39525
14751	39525
124	39525
16657	39525
16001	39525
2368	39525
7129	39525
21096	39525
8321	39525
19722	39525
12985	39525
14294	39525
6807	39525
14505	39525
18272	39525
15094	39525
20426	39525
15940	39525
7926	39525
20317	39525
4519	39525
13451	39525
9090	39525
1696	39525
1672	39525
10569	39525
11744	39525
2941	39525
317	39525
3189	39525
12752	39526
17109	39527
15254	39528
7381	39529
14775	39529
19373	39529
16183	39529
19008	39529
2456	39529
2854	39529
19709	39529
13653	39529
9719	39529
15947	39529
6930	39529
9595	39529
9719	39529
19141	39529
7074	39529
11021	39529
1325	39529
19141	39529
2063	39529
8994	39529
11042	39529
20391	39529
19347	39529
1457	39529
20901	39529
11848	39530
6324	39530
16462	39531
20593	39531
16534	39531
1829	39531
19314	39531
6977	39531
15192	39531
1736	39532
16582	39532
8266	39532
16177	39532
1385	39532
13908	39532
1386	39532
13928	39532
9220	39532
14384	39532
5907	39532
8071	39532
2587	39532
10342	39532
11785	39533
14246	39533
11424	39533
8143	39533
1928	39533
15179	39533
17113	39533
7636	39533
21084	39533
3280	39533
4831	39533
18231	39533
19973	39533
21149	39533
4051	39534
16033	39534
6978	39534
11945	39534
1004	39534
17777	39534
7382	39534
18387	39535
297	39536
19632	39537
7883	39538
2419	39539
8601	39540
20417	39540
950	39540
13256	39541
6741	39541
12623	39542
14163	39542
9199	39542
13908	39542
9953	39542
54	39542
18161	39543
11698	39543
2530	39543
4043	39543
16729	39543
13912	39544
6846	39545
7882	39546
13107	39547
12191	39548
10354	39549
12222	39549
776	39549
18302	39549
4418	39549
5597	39549
13200	39550
2596	39551
19409	39551
5727	39552
15709	39552
2982	39552
1052	39552
17592	39552
20247	39552
9929	39552
18020	39552
21524	39552
16946	39552
17316	39552
20623	39553
10034	39554
17172	39555
13138	39555
19954	39556
2664	39556
315	39556
19500	39557
1922	39558
13137	39558
18931	39559
111	39559
2928	39559
2968	39559
21024	39559
2971	39559
3544	39559
8709	39559
13089	39559
21302	39559
10115	39559
10210	39559
2684	39559
6594	39559
19514	39559
7367	39559
4855	39559
16502	39559
20331	39559
2975	39559
16039	39560
20086	39561
10302	39561
5143	39562
7799	39562
8056	39562
9971	39562
15417	39562
7941	39562
3955	39562
19140	39562
4614	39562
6946	39562
14127	39562
13910	39562
15886	39562
1623	39562
56	39562
7999	39562
6254	39562
6222	39562
2615	39563
6627	39564
12003	39564
21085	39565
843	39566
17642	39566
10635	39567
14613	39568
1825	39568
14526	39569
10621	39569
20557	39570
371	39570
8142	39570
10232	39570
17034	39570
8468	39570
1305	39571
7367	39572
14820	39572
436	39572
15734	39572
11184	39572
14274	39572
6948	39572
21090	39572
15495	39572
10297	39572
5825	39572
20488	39572
1953	39572
19923	39572
14329	39572
13134	39572
2002	39572
1672	39572
17708	39572
7403	39572
15086	39572
16587	39572
10570	39572
18242	39572
13222	39572
16870	39572
21384	39572
5566	39572
3597	39572
10250	39572
8580	39572
10566	39572
8805	39572
1740	39572
16062	39572
21307	39572
20679	39572
2393	39572
9318	39572
16079	39572
317	39572
5419	39572
655	39572
4382	39572
1807	39572
15918	39572
8780	39572
15895	39572
1635	39572
4792	39572
6138	39572
3808	39572
18787	39572
18000	39572
12070	39572
19344	39572
9543	39572
17152	39572
19800	39573
20618	39573
17322	39573
21270	39573
18337	39573
4003	39573
20510	39573
1371	39574
2035	39574
1373	39574
1126	39574
16837	39574
8498	39574
8663	39574
2216	39574
14886	39574
1372	39574
984	39574
597	39574
2675	39574
12752	39575
8612	39575
20247	39576
18734	39576
8735	39577
13147	39577
14144	39577
9470	39577
15617	39577
13147	39577
5003	39578
13560	39578
11778	39578
1477	39578
16194	39578
9574	39578
4926	39578
21059	39579
13436	39579
19810	39579
2557	39579
10490	39579
13254	39579
16637	39579
1135	39579
1682	39579
5646	39579
17377	39579
16271	39579
17566	39579
11288	39579
11491	39579
16282	39579
2688	39579
7343	39579
3566	39579
7423	39579
1007	39579
20023	39579
14402	39579
8240	39579
17300	39579
18516	39579
8502	39579
7552	39579
9111	39579
15791	39579
15623	39579
8184	39579
1057	39579
15984	39579
2262	39579
14900	39579
2752	39579
13733	39579
12310	39579
5438	39579
5617	39579
3480	39579
14151	39579
7996	39579
15667	39579
3352	39579
11577	39579
11395	39579
14965	39579
21045	39579
14551	39579
7970	39579
13464	39580
21569	39580
21329	39581
14115	39582
4631	39583
10907	39583
5827	39583
19841	39583
785	39583
11095	39583
7466	39583
18688	39583
13619	39583
13921	39583
13343	39583
7499	39583
779	39583
96	39583
4073	39583
20747	39583
9838	39583
13965	39583
10706	39584
10308	39584
17911	39585
830	39585
7191	39586
18245	39587
18570	39587
9088	39587
8217	39588
11883	39589
17821	39589
9471	39589
17759	39589
5193	39589
17760	39589
19028	39590
1097	39591
4889	39592
20494	39592
6945	39592
16933	39592
8378	39592
21378	39592
919	39593
6339	39593
18387	39593
920	39593
925	39593
11929	39593
282	39593
12555	39593
7890	39594
4300	39595
10275	39595
17631	39596
15761	39596
527	39596
4950	39596
10989	39596
18845	39596
7120	39596
10354	39596
7349	39596
2475	39596
4034	39596
2157	39596
4506	39596
17108	39596
18167	39596
9181	39596
20330	39596
6679	39597
4828	39597
10165	39597
14262	39597
4382	39598
5425	39599
14787	39599
5907	39600
5847	39600
3225	39600
1439	39600
3225	39600
6506	39600
12025	39601
14272	39602
2315	39602
8703	39602
14192	39602
8620	39602
4477	39603
20678	39603
20475	39603
14458	39603
14299	39603
20287	39603
12201	39603
1942	39603
19421	39603
10421	39603
10488	39604
14934	39604
18887	39605
7195	39605
4534	39605
11024	39605
489	39605
2103	39605
1414	39605
20912	39605
8601	39605
269	39605
2901	39605
7337	39605
1436	39605
12177	39605
16689	39606
7781	39606
7805	39607
11757	39608
10976	39609
15056	39610
9164	39610
3016	39610
21503	39610
13529	39610
12185	39611
14618	39611
17890	39611
2750	39611
679	39612
588	39612
6438	39612
20289	39613
20326	39613
2546	39613
1290	39613
16263	39613
8922	39614
14059	39614
7506	39614
11539	39614
9206	39614
9026	39614
2733	39614
744	39614
1017	39614
9281	39614
6355	39614
10021	39614
3866	39614
5290	39614
7943	39614
19648	39614
19978	39614
619	39614
9897	39614
17906	39614
13824	39614
14653	39614
11041	39614
624	39614
16945	39614
1500	39614
6811	39614
7357	39614
8022	39614
21245	39614
12981	39614
20940	39614
15285	39614
2573	39614
3553	39614
6066	39614
11018	39614
16780	39614
2470	39614
16791	39614
16148	39614
13392	39614
17289	39614
4137	39614
21177	39614
20991	39614
14582	39614
5304	39614
6799	39614
19596	39614
19434	39614
7802	39614
15811	39614
10942	39614
18361	39614
20077	39615
14041	39616
19810	39617
14052	39618
7782	39619
16503	39619
17303	39620
18852	39621
20055	39622
4918	39622
16787	39622
12463	39622
4915	39622
20494	39623
12290	39623
9300	39623
14188	39623
12646	39623
968	39623
31	39624
10443	39624
15044	39624
18262	39625
17120	39626
8909	39626
18155	39627
15235	39628
14810	39629
13	39630
4216	39631
20795	39631
20797	39631
7012	39631
13399	39631
19567	39632
19567	39632
8619	39633
20198	39634
14959	39635
6653	39636
11289	39637
3209	39637
5873	39637
11819	39637
18650	39637
10683	39637
6908	39637
11187	39637
799	39637
4580	39637
9836	39637
720	39637
897	39637
21310	39638
11363	39638
16455	39639
17129	39639
17979	39640
14958	39640
17605	39641
11981	39642
9381	39643
20169	39644
1438	39645
7664	39646
1016	39646
11792	39647
18855	39647
15425	39647
19890	39647
17442	39647
9416	39647
8439	39647
11465	39647
15058	39647
6766	39647
5798	39647
13877	39647
10310	39648
16953	39649
13240	39650
4326	39650
11013	39650
20749	39650
3494	39650
2914	39650
567	39650
2018	39650
17271	39650
21304	39650
19886	39650
3800	39650
17269	39650
20999	39650
4848	39650
18733	39650
2001	39650
12363	39650
747	39650
18958	39650
13760	39650
4103	39650
4884	39650
6210	39650
14029	39650
1651	39650
20836	39650
12671	39650
13214	39650
3485	39650
4169	39650
10903	39650
3772	39650
15017	39650
11753	39650
16517	39650
8228	39650
14991	39650
16516	39650
3518	39650
18669	39650
9315	39650
9608	39650
2369	39650
8274	39650
15345	39650
5078	39650
14575	39650
5212	39650
11325	39650
4342	39650
2646	39650
9692	39650
16510	39650
13811	39650
21425	39650
17421	39650
13826	39650
19177	39650
12429	39650
2678	39650
16100	39650
1648	39650
12995	39650
7357	39650
6500	39650
2341	39650
9699	39650
5950	39650
6507	39650
7303	39650
21255	39650
16312	39650
233	39650
19446	39650
16522	39650
13145	39650
2829	39650
20431	39650
7053	39650
670	39650
14560	39650
2027	39650
4605	39650
8446	39650
2382	39650
16979	39650
13255	39650
21177	39650
7739	39650
5304	39650
8460	39650
20030	39650
6726	39650
10473	39650
19434	39650
18492	39650
20275	39650
21320	39650
7748	39650
17267	39650
11120	39650
16436	39650
15129	39650
11239	39650
13200	39650
17268	39650
10861	39650
20175	39650
15321	39650
3600	39650
16355	39650
11684	39650
10082	39650
14032	39650
8980	39650
15831	39650
11135	39650
20521	39650
20568	39650
10589	39650
7552	39650
6024	39650
16868	39650
4356	39650
648	39650
19546	39650
10746	39650
16501	39650
1891	39650
13580	39650
3307	39650
12184	39650
6105	39650
17779	39650
2816	39650
3172	39650
17385	39650
6419	39650
52	39651
2851	39652
14017	39653
15761	39653
2267	39654
3998	39655
11763	39656
158	39657
6945	39658
13317	39658
20129	39658
55	39658
8100	39658
6440	39658
6819	39658
19908	39658
12393	39658
20742	39658
16810	39658
8378	39658
8756	39658
20743	39658
7608	39659
16738	39659
13088	39659
5974	39660
3573	39660
19519	39660
13927	39660
10694	39660
11421	39660
1429	39660
16965	39661
1748	39662
7236	39663
16849	39663
4521	39664
8819	39664
3185	39664
7182	39664
1794	39664
4964	39664
3757	39664
21130	39664
9771	39665
18262	39665
20395	39665
16177	39665
9663	39666
3469	39667
2464	39667
13779	39668
13955	39668
7809	39668
6954	39668
13324	39668
8989	39669
8299	39670
17507	39670
21100	39670
15501	39670
19286	39670
6540	39671
9523	39672
7864	39673
7915	39674
10913	39675
3014	39675
12187	39676
7058	39676
4187	39677
9523	39678
17834	39678
20304	39678
5940	39678
7864	39678
10469	39678
10603	39678
21335	39679
10706	39680
5600	39680
11748	39681
7	39682
5218	39683
1944	39684
20091	39685
11298	39685
15903	39686
7640	39687
7522	39688
398	39688
3080	39688
7501	39688
11948	39688
17113	39688
20418	39688
9783	39688
1974	39689
16433	39689
20912	39690
17858	39690
10603	39690
10962	39691
16492	39692
7614	39693
8037	39693
4530	39693
18951	39693
18270	39693
10407	39693
8487	39693
7355	39694
7131	39695
20499	39696
2535	39696
3424	39696
14262	39696
15607	39696
20690	39696
609	39696
10762	39696
15606	39696
15856	39696
14502	39696
15776	39696
9627	39696
15157	39696
7723	39696
17206	39696
15608	39696
4364	39697
16583	39698
10364	39698
20954	39699
9844	39700
4564	39701
16295	39701
18049	39702
17759	39703
9509	39704
21571	39704
18427	39704
19967	39704
3575	39704
18429	39704
7962	39704
5411	39704
21130	39704
18547	39704
18428	39704
19968	39704
3120	39704
12123	39704
1813	39704
8066	39704
19969	39704
5731	39704
11131	39705
8362	39706
4739	39706
11582	39707
10155	39708
21063	39708
8646	39708
19	39708
9417	39708
23	39709
5981	39709
17099	39710
3319	39710
924	39710
6347	39710
16453	39710
7056	39710
21333	39710
16823	39710
9710	39710
12730	39710
9516	39710
6592	39710
6934	39710
7966	39710
15286	39710
12895	39710
10700	39710
14607	39710
18920	39710
19137	39710
9562	39711
5457	39711
13293	39711
13292	39711
7091	39711
9561	39711
13447	39712
17308	39713
7855	39714
19766	39714
3056	39714
7883	39714
16029	39714
5865	39714
8829	39714
4047	39714
5681	39715
8642	39715
13547	39715
1022	39716
11760	39716
6707	39717
4895	39717
18546	39717
18136	39717
15626	39717
14428	39717
18545	39718
4379	39718
19370	39718
15051	39718
15289	39718
2708	39718
3973	39718
15050	39718
4377	39718
9473	39718
18131	39718
18138	39718
6296	39718
13944	39718
4378	39719
2685	39720
1058	39721
9474	39721
12868	39721
10993	39721
2990	39721
18385	39721
5096	39721
184	39721
10060	39721
1570	39721
5782	39721
11264	39721
6974	39721
7732	39721
16783	39721
3409	39721
19766	39721
12620	39721
3240	39721
18540	39721
17971	39721
20473	39721
8626	39721
8847	39721
18357	39721
11260	39721
610	39721
12621	39721
19779	39721
19289	39721
18950	39721
14189	39722
17836	39723
4225	39723
1493	39723
13956	39723
8128	39723
4453	39723
21265	39723
15078	39723
8770	39724
19604	39725
18906	39725
20419	39725
840	39726
14595	39726
13876	39727
11254	39728
15394	39729
19827	39729
15630	39730
3277	39731
12756	39732
6148	39733
13055	39734
13155	39735
2515	39735
5197	39735
15417	39735
4881	39736
8612	39736
2918	39737
7511	39737
14622	39737
7198	39737
3714	39737
9574	39737
1676	39737
8394	39737
10836	39737
3510	39737
20494	39737
20719	39737
1941	39737
11369	39737
2419	39737
18134	39737
6204	39737
18651	39738
13094	39738
5456	39739
2376	39740
8670	39740
2360	39740
5331	39740
4923	39741
4561	39742
15385	39742
6205	39743
7095	39744
12660	39744
7351	39744
7596	39744
3351	39744
12376	39744
17702	39744
857	39744
12331	39744
20345	39744
11487	39744
6274	39744
12316	39744
11108	39744
12104	39744
8396	39744
14171	39744
17373	39744
19687	39744
13845	39744
4556	39744
8483	39744
15063	39744
9429	39744
12404	39744
12356	39744
4095	39744
16369	39744
15130	39744
18269	39744
3709	39744
2193	39744
6284	39744
10157	39744
6038	39744
19024	39744
6874	39744
12692	39744
21134	39744
1354	39744
19987	39744
14692	39744
20846	39744
2441	39744
14065	39744
8562	39744
4597	39744
14582	39744
8562	39744
17137	39744
12712	39744
6902	39744
12442	39744
16096	39744
15089	39744
6248	39744
13482	39744
5136	39744
11484	39744
1445	39744
19716	39744
14059	39744
14233	39744
124	39744
17650	39744
19788	39745
3195	39745
21216	39746
11846	39747
4872	39747
9831	39747
13593	39747
19007	39747
9240	39747
18136	39747
1452	39748
16225	39749
11988	39749
10352	39750
11584	39750
7125	39750
11551	39750
11552	39750
11553	39750
13148	39750
10378	39751
10966	39751
5271	39751
19520	39751
14763	39751
13078	39751
17752	39751
18147	39752
13914	39753
5293	39754
12128	39754
19783	39754
4507	39754
7190	39754
4533	39754
50	39754
4274	39754
13215	39754
488	39754
15051	39754
10313	39754
9182	39754
13950	39754
13718	39754
10321	39754
1921	39754
20439	39754
21526	39754
13769	39754
11873	39754
18776	39754
843	39754
15877	39755
18094	39755
12433	39755
16131	39755
328	39755
1161	39755
13360	39755
8554	39755
16598	39755
19245	39755
5142	39755
5433	39755
3470	39755
14034	39755
13301	39755
3845	39755
14250	39755
11075	39755
5146	39755
1670	39755
12351	39755
11077	39755
4416	39755
1195	39755
8130	39755
8737	39755
12334	39755
579	39755
13949	39755
19238	39755
20834	39755
19237	39755
18319	39755
20585	39755
20276	39755
5862	39755
18908	39755
12320	39755
6604	39755
2178	39755
6933	39755
12669	39755
1155	39755
14853	39755
16138	39755
18307	39755
4751	39755
1760	39755
5869	39755
17870	39755
12195	39755
3262	39755
4241	39756
5592	39756
5490	39756
5295	39756
18538	39756
